Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-05-21,54.709999084472656,209.52999877929688,1352.8599853515625,5.039999961853027,19.68000030517578,57.02000045776367,15.84000015258789,36.79999923706055,9.869999885559082,51.470001220703125,9.579999923706055,0.3700000047683716,34.52000045776367,58.36000061035156,1.590000033378601,114.19000244140625,81.69170379638672,87.05000305175781,57.0099983215332,265.7699890136719,29.510000228881836,3.2300000190734863,46.849998474121094,77.57599639892578,106.72000122070312,16.959999084472656,44.72999954223633,16.09000015258789,45.900001525878906,56.7599983215332,13.359999656677246,100.29000091552734,111.80000305175781,83.35710144042969,23.0,28.780000686645508,7.079999923706055,18.799999237060547,11.029999732971191,45.7400016784668,24.899999618530273,8.0600004196167,36.86920166015625,28.440000534057617,0.5899999737739563,8.0,36.70000076293945,14.609999656677246
2020-05-22,52.400001525878906,198.99000549316406,1322.8800048828125,4.900000095367432,19.520000457763672,60.130001068115234,15.479999542236328,35.400001525878906,9.710000038146973,49.33000183105469,9.050000190734863,0.36000001430511475,33.09000015258789,56.61000061035156,1.5199999809265137,112.5,79.4832992553711,85.54000091552734,55.5099983215332,270.79998779296875,29.68000030517578,3.180000066757202,44.15999984741211,73.08000183105469,102.73999786376953,16.770000457763672,44.29999923706055,15.75,44.33000183105469,55.61000061035156,12.920000076293945,97.45999908447266,113.5999984741211,79.71430206298828,22.299999237060547,27.989999771118164,6.78000020980835,18.350000381469727,10.6766996383667,44.290000915527344,23.950000762939453,7.96999979019165,36.400001525878906,27.8700008392334,0.5899999737739563,7.630000114440918,34.95000076293945,14.15999984741211
2020-05-26,53.849998474121094,201.0,1355.0,4.980000019073486,19.520000457763672,63.29999923706055,15.5,35.400001525878906,9.800000190734863,52.18000030517578,9.289999961853027,0.3499999940395355,34.06999969482422,56.77000045776367,1.5,114.18000030517578,80.26000213623047,89.81999969482422,56.79999923706055,276.0199890136719,28.010000228881836,3.4000000953674316,45.0099983215332,76.24800109863281,105.33000183105469,16.979999542236328,44.5099983215332,15.800000190734863,44.58000183105469,55.459999084472656,12.9399995803833,101.01000213623047,116.12999725341797,82.0,22.309999465942383,27.5,6.940000057220459,18.809999465942383,10.9399995803833,45.15999984741211,24.799999237060547,7.909999847412109,37.315399169921875,28.270000457763672,0.5899999737739563,7.952000141143799,36.099998474121094,14.210000038146973
2020-05-27,53.0,196.75,1333.0,4.980000019073486,19.350000381469727,59.880001068115234,15.460000038146973,35.45000076293945,9.770000457763672,49.91999816894531,9.300000190734863,0.36000001430511475,33.77000045776367,57.88999938964844,1.5399999618530273,113.01000213623047,78.41000366210938,93.69000244140625,57.06999969482422,275.1000061035156,28.190000534057617,3.9000000953674316,45.310001373291016,75.0,106.01000213623047,16.959999084472656,44.4900016784668,15.850000381469727,44.20000076293945,56.0,12.960000038146973,102.66000366210938,114.0,79.8499984741211,22.209999084472656,27.6299991607666,7.019999980926514,18.290000915527344,10.449999809265137,45.18000030517578,24.899999618530273,7.880000114440918,37.546199798583984,28.510000228881836,0.5899999737739563,7.820000171661377,35.400001525878906,14.119999885559082
2020-05-28,52.25,197.6199951171875,1321.1300048828125,4.989999771118164,19.0,59.560001373291016,15.350000381469727,35.75,10.039999961853027,50.63999938964844,9.34000015258789,0.36000001430511475,33.689998626708984,57.83000183105469,1.5,112.5,77.33000183105469,94.08999633789062,56.400001525878906,267.7200012207031,27.860000610351562,3.75,46.130001068115234,73.12000274658203,104.8499984741211,17.079999923706055,43.529998779296875,15.979999542236328,43.29999923706055,56.04999923706055,12.8100004196167,103.61000061035156,114.05000305175781,77.05000305175781,22.219999313354492,27.899999618530273,7.210000038146973,18.170000076293945,10.319999694824219,44.689998626708984,24.850000381469727,7.909999847412109,36.86000061035156,28.1200008392334,0.5899999737739563,7.809999942779541,35.150001525878906,14.180000305175781
2020-05-29,52.5,196.6999969482422,1332.0999755859375,4.949999809265137,19.5,61.099998474121094,15.529999732971191,35.5,10.020000457763672,51.060001373291016,9.239999771118164,0.36000001430511475,34.02000045776367,57.9900016784668,1.5099999904632568,113.01000213623047,77.80000305175781,93.75,56.810001373291016,269.1000061035156,27.309999465942383,3.7300000190734863,46.5099983215332,72.2020034790039,102.5999984741211,17.219999313354492,44.189998626708984,15.970000267028809,43.709999084472656,56.220001220703125,12.920000076293945,103.80000305175781,114.31999969482422,78.5,22.25,28.049999237060547,7.199999809265137,18.209999084472656,10.353300094604492,45.880001068115234,24.799999237060547,7.940000057220459,37.099998474121094,28.209999084472656,0.5899999737739563,7.857999801635742,34.650001525878906,14.15999984741211
2020-06-01,54.68000030517578,203.94000244140625,1381.0,5.079999923706055,19.649999618530273,64.80000305175781,15.75,36.900001525878906,10.1899995803833,53.380001068115234,9.489999771118164,0.36000001430511475,34.63999938964844,59.29999923706055,1.4700000286102295,114.30999755859375,79.58999633789062,99.22000122070312,57.439998626708984,274.0,27.600000381469727,3.9600000381469727,44.560001373291016,74.28600311279297,105.30999755859375,17.399999618530273,46.20000076293945,16.110000610351562,45.79999923706055,57.189998626708984,13.079999923706055,105.9800033569336,69.58820343017578,83.25,22.6299991607666,28.540000915527344,7.269999980926514,18.43000030517578,10.845000267028809,47.08000183105469,25.5,8.020000457763672,38.77000045776367,28.5,0.5899999737739563,,37.0,14.699999809265137
2020-06-02,55.619998931884766,207.1699981689453,1406.6600341796875,5.050000190734863,20.0,66.29000091552734,16.239999771118164,37.04999923706055,10.300000190734863,54.77000045776367,9.800000190734863,0.3700000047683716,34.7599983215332,58.54999923706055,1.5700000524520874,114.27999877929688,79.52999877929688,99.44000244140625,58.880001068115234,273.29998779296875,28.209999084472656,4.349999904632568,44.52000045776367,78.4020004272461,106.91999816894531,17.639999389648438,47.0099983215332,16.200000762939453,47.849998474121094,57.709999084472656,13.279999732971191,104.80000305175781,70.5823974609375,83.75,22.899999618530273,28.719999313354492,7.449999809265137,18.559999465942383,11.130000114440918,47.279998779296875,25.850000381469727,8.050000190734863,39.09000015258789,28.540000915527344,0.5899999737739563,8.359999656677246,38.0,15.170000076293945
2020-06-03,56.040000915527344,213.75,1395.77001953125,5.139999866485596,20.549999237060547,67.0999984741211,16.399999618530273,37.75,10.270000457763672,55.79999923706055,10.09000015258789,0.3700000047683716,35.84000015258789,57.90999984741211,1.649999976158142,114.0,79.9000015258789,98.08000183105469,59.47999954223633,273.3299865722656,28.399999618530273,4.980000019073486,45.79999923706055,82.41400146484375,108.19999694824219,18.049999237060547,48.630001068115234,16.329999923706055,48.0099983215332,57.5099983215332,13.5,104.0,70.30000305175781,85.5,22.860000610351562,29.18000030517578,6.820000171661377,18.639999389648438,11.218299865722656,48.81999969482422,26.149999618530273,8.140000343322754,39.0099983215332,28.6200008392334,0.5899999737739563,8.62399959564209,38.099998474121094,15.180000305175781
2020-06-04,55.150001525878906,216.32000732421875,1396.0,5.130000114440918,20.309999465942383,65.3499984741211,16.190000534057617,37.650001525878906,10.109999656677246,55.849998474121094,9.869999885559082,0.36000001430511475,35.11000061035156,58.709999084472656,1.6299999952316284,113.0,79.91000366210938,99.9000015258789,59.709999084472656,270.79998779296875,28.31999969482422,5.610000133514404,45.369998931884766,80.25199890136719,108.5199966430664,17.799999237060547,49.400001525878906,16.229999542236328,38.2932014465332,58.400001525878906,13.40999984741211,105.5,69.11000061035156,89.6500015258789,22.719999313354492,29.010000228881836,6.659999847412109,18.709999084472656,11.293299674987793,48.58000183105469,26.0,8.210000038146973,38.900001525878906,28.729999542236328,0.5899999737739563,8.70199966430664,37.79999923706055,15.199999809265137
2020-06-05,56.0,218.6999969482422,1401.0799560546875,5.130000114440918,21.0,67.55999755859375,16.299999237060547,37.70000076293945,10.380000114440918,57.66999816894531,10.279999732971191,0.36000001430511475,36.40999984741211,58.599998474121094,1.6699999570846558,113.33000183105469,80.41999816894531,99.86000061035156,60.33000183105469,271.0199890136719,28.420000076293945,5.519999980926514,46.709999084472656,82.03600311279297,111.48999786376953,17.65999984741211,49.560001373291016,16.1299991607666,38.27009963989258,59.88999938964844,13.430000305175781,105.30000305175781,69.12000274658203,88.55000305175781,22.59000015258789,28.8799991607666,6.75,18.440000534057617,11.3100004196167,48.099998474121094,26.049999237060547,8.119999885559082,39.29999923706055,28.299999237060547,0.5899999737739563,8.605999946594238,38.0,15.010000228881836
2020-06-08,55.150001525878906,215.3300018310547,1402.010009765625,5.150000095367432,20.940000534057617,67.05000305175781,16.149999618530273,38.25,10.140000343322754,58.04999923706055,10.5,0.36000001430511475,36.56999969482422,59.029998779296875,1.649999976158142,113.01000213623047,79.68000030517578,104.25,62.45000076293945,269.6600036621094,28.760000228881836,5.679999828338623,46.400001525878906,80.81600189208984,115.62999725341797,17.540000915527344,50.720001220703125,16.1299991607666,38.84700012207031,61.0,13.579999923706055,109.01000213623047,68.5,85.25,22.850000381469727,29.450000762939453,6.5,18.8700008392334,10.72920036315918,49.11000061035156,26.0,8.15999984741211,39.599998474121094,28.770000457763672,0.5899999737739563,8.562000274658203,37.5,15.130000114440918
2020-06-09,55.45000076293945,216.1999969482422,1400.6800537109375,5.159999847412109,20.81999969482422,67.45999908447266,16.049999237060547,38.20000076293945,10.100000381469727,58.43000030517578,10.800000190734863,0.3700000047683716,36.13999938964844,60.279998779296875,1.649999976158142,112.0,80.30000305175781,105.0,61.689998626708984,267.1099853515625,29.059999465942383,5.760000228881836,46.90999984741211,80.64600372314453,114.3499984741211,17.770000457763672,51.02000045776367,16.110000610351562,38.8931999206543,61.33000183105469,13.529999732971191,111.0,68.9000015258789,84.55000305175781,22.889999389648438,30.049999237060547,6.349999904632568,18.809999465942383,10.690799713134766,49.279998779296875,26.0,8.390000343322754,39.61000061035156,30.389999389648438,0.5899999737739563,8.399999618530273,36.29999923706055,15.1899995803833
2020-06-10,57.060001373291016,220.60000610351562,1417.0,5.21999979019165,20.5,70.26000213623047,16.280000686645508,38.25,10.140000343322754,59.56999969482422,10.819999694824219,0.3700000047683716,36.09000015258789,60.18000030517578,1.6699999570846558,113.70999908447266,82.54000091552734,102.68000030517578,60.68000030517578,270.9599914550781,28.8799991607666,6.159999847412109,46.099998474121094,80.9000015258789,115.91999816894531,17.770000457763672,51.93000030517578,16.0,40.07780075073242,60.880001068115234,13.399999618530273,111.37000274658203,69.12999725341797,86.80000305175781,22.989999771118164,29.760000228881836,6.639999866485596,19.06999969482422,10.869999885559082,48.880001068115234,26.0,8.350000381469727,40.29999923706055,29.239999771118164,0.5899999737739563,8.210000038146973,36.29999923706055,15.5600004196167
2020-06-11,55.75,213.55999755859375,1396.989990234375,5.159999847412109,20.469999313354492,70.9000015258789,15.829999923706055,37.349998474121094,9.819999694824219,56.7400016784668,10.220000267028809,0.3700000047683716,34.29999923706055,59.099998474121094,1.600000023841858,113.25,83.58000183105469,103.98999786376953,61.5099983215332,271.29998779296875,28.530000686645508,5.659999847412109,43.84000015258789,80.68000030517578,111.0,17.600000381469727,52.459999084472656,15.770000457763672,41.58549880981445,58.380001068115234,13.0,109.75,65.83999633789062,87.69999694824219,22.780000686645508,27.8700008392334,6.409999847412109,19.170000076293945,10.649999618530273,48.56999969482422,25.200000762939453,8.329999923706055,41.08000183105469,28.5,0.5899999737739563,7.860000133514404,34.650001525878906,15.670000076293945
2020-06-12,56.0,213.8800048828125,1383.31005859375,5.079999923706055,20.610000610351562,71.0199966430664,15.829999923706055,36.5,9.819999694824219,56.599998474121094,10.149999618530273,0.3700000047683716,33.939998626708984,58.5,1.6200000047683716,112.4000015258789,83.11000061035156,107.45999908447266,60.630001068115234,269.010009765625,27.940000534057617,5.920000076293945,43.43000030517578,80.76799774169922,114.1500015258789,17.200000762939453,51.5,15.65999984741211,41.27009963989258,57.06999969482422,12.869999885559082,108.26000213623047,65.18000030517578,86.25,22.399999618530273,27.31999969482422,6.360000133514404,19.200000762939453,10.970000267028809,47.31999969482422,24.5,8.140000343322754,40.869998931884766,28.399999618530273,0.5899999737739563,7.960000038146973,33.900001525878906,15.350000381469727
2020-06-15,55.79999923706055,212.75,1381.0,5.03000020980835,20.5,72.30999755859375,15.319999694824219,35.75,10.020000457763672,56.79999923706055,10.029999732971191,0.36000001430511475,33.400001525878906,58.0,1.5800000429153442,113.5,84.08000183105469,118.75,61.25,282.1000061035156,28.290000915527344,5.920000076293945,43.04999923706055,80.35600280761719,113.05999755859375,17.219999313354492,53.47999954223633,15.630000114440918,41.0625,57.22999954223633,12.800000190734863,105.55000305175781,67.98999786376953,88.19999694824219,22.56999969482422,27.309999465942383,6.309999942779541,19.200000762939453,10.883299827575684,47.11000061035156,24.299999237060547,8.170000076293945,41.70000076293945,28.540000915527344,0.5899999737739563,7.760000228881836,32.900001525878906,16.1200008392334
2020-06-16,57.900001525878906,220.10000610351562,1393.1300048828125,5.110000133514404,19.600000381469727,77.37999725341797,15.890000343322754,36.45000076293945,9.979999542236328,58.29999923706055,10.199999809265137,0.3499999940395355,35.25,58.59000015258789,1.6399999856948853,114.2699966430664,84.58000183105469,118.9000015258789,63.130001068115234,284.0,28.31999969482422,6.53000020980835,44.0099983215332,81.94000244140625,122.19999694824219,17.360000610351562,54.45000076293945,15.6899995803833,41.70090103149414,57.29999923706055,12.859999656677246,106.51000213623047,67.58000183105469,90.69999694824219,22.75,27.56999969482422,6.340000152587891,19.479999542236328,11.140000343322754,47.79999923706055,24.75,8.180000305175781,41.900001525878906,28.68000030517578,0.5899999737739563,7.809999942779541,32.900001525878906,16.260000228881836
