Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-02-20,138.24000549316406,2851.0,27.170000076293945,8.25,10.880000114440918,46.63999938964844,9.020000457763672,24.450000762939453,74.63999938964844,8.470000267028809,66.02999877929688,20.729999542236328,10.4399995803833,71.5,16.399999618530273,342.9700012207031,17.25,32.849998474121094,5.010000228881836,56.0,13.8100004196167,6.699999809265137,16.450000762939453,54.58000183105469,19.8700008392334,19.6200008392334,15.010000228881836,27.6200008392334,29.06999969482422,33.849998474121094,35.209999084472656,24.920000076293945,22.469999313354492,2.799999952316284,35.189998626708984,12.6899995803833,10.0,171.11000061035156,29.1299991607666,17.700000762939453,40.75,14.789999961853027,3.930000066757202,5.980000019073486,19.3700008392334,13.098999977111816,12.979999542236328,14.050000190734863,13.199999809265137,39.20000076293945
2020-02-21,138.63999938964844,2854.0,26.979999542236328,8.199999809265137,10.880000114440918,47.08000183105469,9.0,24.790000915527344,73.76000213623047,8.470000267028809,65.75,20.729999542236328,10.420000076293945,71.5,16.399999618530273,343.010009765625,17.459999084472656,32.849998474121094,5.019999980926514,54.849998474121094,13.8100004196167,6.670000076293945,16.610000610351562,55.689998626708984,19.700000762939453,19.700000762939453,15.180000305175781,27.239999771118164,29.479999542236328,33.849998474121094,35.209999084472656,24.6200008392334,22.209999084472656,2.7899999618530273,35.189998626708984,12.6899995803833,10.0,169.52000427246094,29.18000030517578,17.540000915527344,40.75,14.649999618530273,3.940000057220459,5.980000019073486,19.3700008392334,13.098999977111816,12.859999656677246,14.050000190734863,13.40999984741211,39.20000076293945
2020-02-24,134.00999450683594,,25.899999618530273,8.25,10.880000114440918,45.79999923706055,8.649999618530273,23.729999542236328,71.3499984741211,8.069999694824219,63.5099983215332,20.729999542236328,10.100000381469727,71.5,16.399999618530273,325.3699951171875,17.049999237060547,32.849998474121094,4.840000152587891,52.939998626708984,13.8100004196167,6.460000038146973,15.6899995803833,54.099998474121094,18.959999084472656,18.850000381469727,14.760000228881836,25.969999313354492,27.979999542236328,33.0,35.209999084472656,23.979999542236328,21.670000076293945,2.7300000190734863,35.189998626708984,12.6899995803833,9.229999542236328,167.0,27.760000228881836,17.0,40.75,14.289999961853027,3.7699999809265137,5.980000019073486,19.3700008392334,12.890000343322754,12.5,14.050000190734863,13.119999885559082,37.0
2020-02-25,133.3000030517578,2768.5,25.709999084472656,8.149999618530273,10.880000114440918,45.70000076293945,8.550000190734863,23.8700008392334,70.77999877929688,8.5,63.130001068115234,20.729999542236328,10.010000228881836,67.16000366210938,16.399999618530273,330.0,17.219999313354492,32.849998474121094,4.840000152587891,53.5,13.8100004196167,6.340000152587891,16.010000228881836,54.22999954223633,18.920000076293945,18.829999923706055,15.149999618530273,25.93000030517578,28.639999389648438,33.0,35.209999084472656,24.59000015258789,21.75,2.700000047683716,34.2599983215332,12.65999984741211,9.229999542236328,166.10000610351562,28.790000915527344,17.0,40.75,14.1899995803833,3.619999885559082,5.980000019073486,18.809999465942383,12.890000343322754,12.520000457763672,14.050000190734863,12.9399995803833,38.20000076293945
2020-02-26,134.6199951171875,2753.5,26.209999084472656,8.100000381469727,10.880000114440918,46.459999084472656,8.539999961853027,24.0,71.56999969482422,8.5,63.779998779296875,20.729999542236328,9.930000305175781,67.79000091552734,16.399999618530273,333.0199890136719,17.459999084472656,32.849998474121094,4.929999828338623,54.25,13.8100004196167,6.420000076293945,16.200000762939453,54.939998626708984,19.1200008392334,19.190000534057617,14.869999885559082,25.709999084472656,28.299999237060547,33.0,33.72999954223633,25.209999084472656,21.93000030517578,2.700000047683716,34.29999923706055,12.65999984741211,9.229999542236328,167.75,28.790000915527344,16.90999984741211,40.75,14.109999656677246,3.5899999141693115,5.579999923706055,18.889999389648438,12.890000343322754,12.670000076293945,14.050000190734863,12.899999618530273,37.599998474121094
2020-02-27,131.22999572753906,2729.0,25.889999389648438,7.900000095367432,10.880000114440918,45.4900016784668,8.399999618530273,23.139999389648438,68.43000030517578,7.769999980926514,60.880001068115234,20.729999542236328,9.579999923706055,68.02999877929688,16.399999618530273,329.2799987792969,16.40999984741211,32.849998474121094,4.829999923706055,52.79999923706055,13.8100004196167,6.269999980926514,15.869999885559082,53.220001220703125,18.8700008392334,18.260000228881836,14.3100004196167,25.049999237060547,26.950000762939453,32.08000183105469,33.11000061035156,24.940000534057617,21.25,2.6600000858306885,33.68000030517578,12.65999984741211,9.229999542236328,162.3699951171875,28.790000915527344,16.510000228881836,40.75,14.039999961853027,3.440000057220459,5.579999923706055,18.889999389648438,12.890000343322754,12.100000381469727,14.050000190734863,12.630000114440918,35.20000076293945
2020-02-28,128.0,2652.0,25.059999465942383,7.699999809265137,10.880000114440918,43.459999084472656,8.210000038146973,22.399999618530273,64.27999877929688,7.690000057220459,59.349998474121094,18.170000076293945,9.100000381469727,68.02999877929688,13.399999618530273,317.0,16.59000015258789,32.849998474121094,4.75,49.65999984741211,13.8100004196167,6.230000019073486,15.4399995803833,52.0099983215332,18.670000076293945,16.520000457763672,13.680000305175781,24.290000915527344,26.420000076293945,32.08000183105469,33.11000061035156,24.690000534057617,20.239999771118164,2.609999895095825,33.68000030517578,12.65999984741211,9.229999542236328,154.25,28.790000915527344,15.880000114440918,40.75,13.619999885559082,3.2799999713897705,5.579999923706055,18.049999237060547,11.649999618530273,11.510000228881836,14.050000190734863,12.399999618530273,33.400001525878906
2020-03-02,130.13999938964844,2626.0,25.290000915527344,7.699999809265137,10.880000114440918,44.13999938964844,8.34000015258789,22.700000762939453,65.58999633789062,8.0,62.310001373291016,18.959999084472656,9.289999961853027,64.37000274658203,13.399999618530273,311.0,16.700000762939453,32.849998474121094,4.760000228881836,52.529998779296875,13.8100004196167,6.260000228881836,15.359999656677246,51.0099983215332,18.709999084472656,17.459999084472656,13.8100004196167,24.559999465942383,26.799999237060547,32.08000183105469,33.11000061035156,25.40999984741211,20.31999969482422,2.609999895095825,34.13999938964844,12.65999984741211,9.229999542236328,155.02999877929688,27.09000015258789,16.420000076293945,40.75,13.859999656677246,3.359999895095825,5.579999923706055,18.09000015258789,11.649999618530273,11.699999809265137,14.050000190734863,12.359999656677246,35.20000076293945
2020-03-03,130.02000427246094,2632.0,25.329999923706055,7.599999904632568,10.880000114440918,44.31999969482422,8.3100004196167,22.90999984741211,65.76000213623047,7.949999809265137,62.560001373291016,17.850000381469727,9.09000015258789,64.9800033569336,13.399999618530273,312.0,16.729999542236328,32.849998474121094,4.71999979019165,52.45000076293945,13.8100004196167,6.170000076293945,15.34000015258789,51.2599983215332,18.770000457763672,17.719999313354492,14.029999732971191,24.5,27.209999084472656,32.08000183105469,33.11000061035156,25.190000534057617,20.350000381469727,2.549999952316284,34.13999938964844,12.65999984741211,9.229999542236328,160.5,27.399999618530273,16.3799991607666,40.75,13.729999542236328,3.319999933242798,5.230000019073486,18.5,11.649999618530273,11.8100004196167,14.050000190734863,12.079999923706055,34.0
2020-03-04,129.0,2618.5,25.43000030517578,7.5,10.880000114440918,44.880001068115234,8.390000343322754,23.149999618530273,65.22000122070312,7.869999885559082,63.56999969482422,18.260000228881836,9.449999809265137,64.9800033569336,13.399999618530273,327.010009765625,16.450000762939453,32.849998474121094,4.679999828338623,52.79999923706055,13.8100004196167,6.139999866485596,15.430000305175781,50.9900016784668,18.81999969482422,18.040000915527344,14.920000076293945,25.030000686645508,27.399999618530273,32.08000183105469,33.11000061035156,25.450000762939453,20.81999969482422,2.5899999141693115,33.439998626708984,12.65999984741211,9.050000190734863,156.99000549316406,27.899999618530273,16.399999618530273,40.75,13.640000343322754,3.3499999046325684,5.230000019073486,18.299999237060547,11.649999618530273,11.680000305175781,14.050000190734863,12.630000114440918,35.0
2020-03-05,128.8000030517578,2645.0,25.56999969482422,7.550000190734863,10.880000114440918,44.5,8.100000381469727,23.010000228881836,67.25,7.869999885559082,62.91999816894531,18.329999923706055,9.079999923706055,63.66999816894531,13.041000366210938,323.8399963378906,17.399999618530273,32.849998474121094,4.599999904632568,52.619998931884766,10.510000228881836,6.0,14.960000038146973,50.56999969482422,18.270000457763672,17.639999389648438,14.890000343322754,24.639999389648438,26.8700008392334,31.149999618530273,33.11000061035156,25.360000610351562,20.299999237060547,2.569999933242798,32.529998779296875,12.65999984741211,8.789999961853027,153.0,27.899999618530273,16.31999969482422,40.75,13.6899995803833,3.2899999618530273,5.230000019073486,18.450000762939453,11.649999618530273,11.649999618530273,14.050000190734863,12.779999732971191,34.79999923706055
2020-03-06,126.19999694824219,2593.0,24.8700008392334,7.300000190734863,10.880000114440918,44.20000076293945,7.889999866485596,21.809999465942383,66.56999969482422,7.559999942779541,62.15999984741211,18.329999923706055,9.020000457763672,61.7400016784668,13.041000366210938,321.7699890136719,17.739999771118164,32.849998474121094,4.5,51.529998779296875,10.5600004196167,5.849999904632568,14.760000228881836,49.59000015258789,17.899999618530273,16.889999389648438,15.0600004196167,24.31999969482422,26.56999969482422,31.149999618530273,29.389999389648438,24.809999465942383,20.040000915527344,2.509999990463257,32.189998626708984,12.65999984741211,8.789999961853027,145.5,27.899999618530273,15.779999732971191,40.75,13.5600004196167,3.1700000762939453,5.230000019073486,18.450000762939453,11.649999618530273,11.25,14.050000190734863,12.539999961853027,34.0
2020-03-09,122.23999786376953,2454.5,23.290000915527344,6.650000095367432,10.880000114440918,41.779998779296875,7.25,19.760000228881836,61.66999816894531,6.869999885559082,58.0,17.75,8.199999809265137,57.2400016784668,13.041000366210938,296.5,17.489999771118164,32.849998474121094,3.9700000286102295,49.959999084472656,10.5600004196167,5.300000190734863,13.829999923706055,46.9900016784668,17.0,15.0,15.0600004196167,22.889999389648438,25.989999771118164,28.110000610351562,27.84000015258789,22.920000076293945,19.729999542236328,2.0999999046325684,30.950000762939453,11.720000267028809,8.789999961853027,136.5399932861328,25.1299991607666,15.40999984741211,40.75,12.9399995803833,2.890000104904175,5.190000057220459,18.450000762939453,11.649999618530273,10.520000457763672,14.050000190734863,12.050000190734863,31.799999237060547
2020-03-10,123.23999786376953,2335.0,23.610000610351562,6.800000190734863,10.880000114440918,42.56999969482422,7.46999979019165,20.420000076293945,61.54999923706055,7.050000190734863,59.060001373291016,17.75,8.140000343322754,55.7599983215332,13.041000366210938,299.1099853515625,17.200000762939453,32.849998474121094,4.059999942779541,51.0099983215332,10.510000228881836,5.440000057220459,14.170000076293945,47.11000061035156,16.799999237060547,15.270000457763672,14.859999656677246,23.020000457763672,25.65999984741211,28.110000610351562,29.249000549316406,22.459999084472656,19.860000610351562,2.1600000858306885,30.950000762939453,11.720000267028809,8.789999961853027,140.5,25.420000076293945,15.220000267028809,40.75,12.489999771118164,2.940000057220459,5.269999980926514,18.170000076293945,11.649999618530273,10.609999656677246,14.050000190734863,12.300000190734863,33.0
2020-03-11,122.61000061035156,2417.0,23.3799991607666,6.900000095367432,10.880000114440918,41.72999954223633,7.610000133514404,19.360000610351562,60.54999923706055,6.679999828338623,57.439998626708984,17.75,8.140000343322754,56.7400016784668,13.041000366210938,296.260009765625,17.5,32.849998474121094,4.110000133514404,49.5,10.5600004196167,5.480000019073486,14.029999732971191,46.2599983215332,16.739999771118164,15.5,14.380000114440918,23.25,24.899999618530273,29.329999923706055,29.249000549316406,22.020000457763672,19.100000381469727,2.259999990463257,29.309999465942383,11.720000267028809,8.789999961853027,136.0,24.579999923706055,15.529999732971191,40.75,12.75,2.9800000190734863,5.480000019073486,18.260000228881836,11.649999618530273,10.399999618530273,14.050000190734863,12.460000038146973,31.799999237060547
2020-03-12,111.4800033569336,2318.0,21.229999542236328,6.550000190734863,10.880000114440918,37.93000030517578,7.0,16.729999542236328,51.900001525878906,6.260000228881836,51.5,16.600000381469727,7.130000114440918,49.650001525878906,13.041000366210938,265.5899963378906,15.720000267028809,32.849998474121094,3.609999895095825,44.040000915527344,10.5600004196167,4.710000038146973,12.899999618530273,41.43000030517578,15.25,13.270000457763672,13.489999771118164,20.290000915527344,23.219999313354492,29.329999923706055,26.899999618530273,20.1299991607666,17.15999984741211,2.0799999237060547,29.309999465942383,11.720000267028809,8.789999961853027,120.44999694824219,21.940000534057617,14.170000076293945,40.75,11.460000038146973,2.5999999046325684,5.480000019073486,16.530000686645508,11.649999618530273,9.430000305175781,14.050000190734863,11.390000343322754,29.600000381469727
2020-03-13,111.58999633789062,2148.5,21.059999465942383,6.349999904632568,10.880000114440918,37.279998779296875,7.059999942779541,17.700000762939453,52.20000076293945,5.909999847412109,53.290000915527344,16.959999084472656,7.25,50.560001373291016,13.041000366210938,272.010009765625,15.489999771118164,32.849998474121094,3.609999895095825,43.27000045776367,10.5600004196167,4.789999961853027,12.739999771118164,41.939998626708984,15.680000305175781,13.3100004196167,12.800000190734863,21.350000381469727,22.729999542236328,29.329999923706055,25.760000228881836,19.579999923706055,16.540000915527344,2.069999933242798,28.850000381469727,11.720000267028809,8.789999961853027,119.29000091552734,21.700000762939453,14.520000457763672,40.75,11.210000038146973,2.640000104904175,4.639999866485596,17.450000762939453,11.649999618530273,9.550000190734863,14.050000190734863,11.25,29.0
2020-03-16,108.01000213623047,2229.0,20.200000762939453,6.0,10.880000114440918,33.15999984741211,6.659999847412109,15.869999885559082,49.34000015258789,5.699999809265137,50.939998626708984,16.84000015258789,6.420000076293945,48.560001373291016,10.032999992370605,255.0,14.1899995803833,32.849998474121094,3.4700000286102295,39.47999954223633,10.5600004196167,4.550000190734863,11.359999656677246,37.15999984741211,14.1899995803833,12.0,12.449999809265137,19.260000228881836,20.209999084472656,29.329999923706055,23.790000915527344,19.1299991607666,14.75,1.9600000381469727,28.5,11.720000267028809,8.789999961853027,104.0,22.399999618530273,13.5,40.75,10.119999885559082,2.5,4.539999961853027,15.579999923706055,9.479999542236328,8.420000076293945,14.050000190734863,10.5,26.600000381469727
2020-03-17,113.69999694824219,2179.5,19.969999313354492,6.449999809265137,10.880000114440918,35.70000076293945,6.639999866485596,16.440000534057617,51.279998779296875,6.320000171661377,52.650001525878906,18.950000762939453,6.510000228881836,49.439998626708984,10.032999992370605,260.0,14.25,32.849998474121094,3.4700000286102295,39.880001068115234,10.5600004196167,4.769999980926514,11.859999656677246,38.150001525878906,14.0,12.850000381469727,12.779999732971191,20.610000610351562,20.75,29.329999923706055,24.023000717163086,19.18000030517578,15.720000267028809,2.0299999713897705,29.0,11.720000267028809,8.789999961853027,104.25,22.399999618530273,13.149999618530273,40.75,10.300000190734863,2.549999952316284,4.539999961853027,16.389999389648438,9.479999542236328,8.75,14.050000190734863,11.649999618530273,27.0
2020-03-18,112.04000091552734,2272.0,20.239999771118164,6.400000095367432,10.880000114440918,34.33000183105469,6.909999847412109,13.369999885559082,47.220001220703125,6.28000020980835,52.08000183105469,18.579999923706055,6.199999809265137,46.290000915527344,13.041000366210938,255.0,13.930000305175781,32.849998474121094,3.319999933242798,39.130001068115234,10.5600004196167,4.489999771118164,11.229999542236328,36.34000015258789,13.609999656677246,11.930000305175781,12.050000190734863,20.239999771118164,19.860000610351562,29.329999923706055,24.023000717163086,19.610000610351562,15.5,2.049999952316284,26.270000457763672,11.720000267028809,8.789999961853027,98.25,22.399999618530273,13.010000228881836,40.75,10.0,2.569999933242798,3.9200000762939453,16.389999389648438,9.479999542236328,8.829999923706055,14.050000190734863,11.619999885559082,26.399999618530273
